1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,25177PBSCH319FI,110000344226.0,BRENNTAG MID-SOUTH INC.,319 FIRST ST N,SAINT ALBANS,KANAWHA,WV,25177,,,38.407167,-81.854833,NAD83,BRENNTAG N.A. INC,,BRENNTAG NORTH AMERICA INC,BRENNTAG AG,507091739,BRENNTAG AG,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1323221974621,Chlorine,NO,0007782505,7782-50-5,154328.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,ACTIVITY,1.0
2023,26190MRCNCSTRT2,110000344850.0,CYTEC INDUSTRIES INC,1 HEILMAN AVE,WILLOW ISLAND,PLEASANTS,WV,26134,,,39.355575,-81.299838,NAD83,SOLVAY HOLDING INC,809749948,SOLVAY HOLDING INC,,,SYENSQO SA,NO,325,Chemicals,,,,,,,325199,,,,,,1323221677659,Methyl isobutyl ketone,NO,0000108101,108-10-1,24851.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,18300.0,5520.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31020.0,0.0,0.0,0.0,0.0,31020.0,0.0,31030.0,24050.0,0.0,0.0,24040.0,10.0,0.0,0.0,0.0,2579700.0,0.0,24700.0,31020.0,2659470.0,,PRODUCTION,0.58
2023,25265MNTNRRTE33,110067041837.0,MOUNTAINEER PLANT,1347 GRAHAM STATION RD,NEW HAVEN,MASON,WV,25265,,,38.977493,-81.937108,NAD83,AMERICAN ELECTRIC POWER,006979868,AMERICAN ELECTRIC POWER,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221776471,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),NO,N040,N040,649426.0,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,5.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,119000.0,0.0,0.0,0.0,35000.0,5.0,154122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,155822.0,0.0,119000.0,35122.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155822.0,,PRODUCTION,0.97
2023,25515KZCHMSTATE,110000607772.0,ICL-IP AMERICA INC,11636 HUNTINGTON,GALLIPOLIS FERRY,MASON,WV,25515,,,38.77222,-82.20556,NAD83,ICL-IP AMERICA INC,180321536,ICL SPECIALTY PRODUCTS NORTH AMERICA INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221972108,Epichlorohydrin,NO,0000106898,106-89-8,23945.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,64.9,0.0,0.0,64.9,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,89.9,,PRODUCTION,0.25
2023,25112NNCRBRTE25,110070828292.0,UNION CARBIDE CORP INSTITUTE FACILITY,WV STATE RT 25,INSTITUTE,KANAWHA,WV,25112,,,38.388216,-81.79685,NAD83,DOW INC.,117063457,DOW INC,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1323221850567,Ethylene oxide,NO,0000075218,75-21-8,5405.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,173.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,116683.0,0.0,117090.0,,ACTIVITY,0.97
2023,2603WMJRSV17MAJ,110063225022.0,MAJORSVILLE,1700 MAJORSVILLE ROAD,DALLAS,MARSHALL,WV,26036,,,39.963284,-80.519491,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323221724507,Ethylene,NO,0000074851,74-85-1,5090.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.13
2023,25515KZCHMSTATE,110000607772.0,ICL-IP AMERICA INC,11636 HUNTINGTON,GALLIPOLIS FERRY,MASON,WV,25515,,,38.77222,-82.20556,NAD83,ICL-IP AMERICA INC,180321536,ICL SPECIALTY PRODUCTS NORTH AMERICA INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221972096,Ethylene oxide,NO,0000075218,75-21-8,5405.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,113.6,148.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.35,0.0,0.0,262.35,0.0,0.0,0.0,0.0,0.0,0.0,18204.151,0.0,18466.501,0.0,PRODUCTION,0.87
2023,2618WCHMRS848DU,110071367964.0,CHEMOURS WASHINGTON WORKS,8480 DUPONT RD BUILDING 1,WASHINGTON,WOOD,WV,26181,,,39.271944,-81.661667,NAD83,THE CHEMOURS CO,,THE CHEMOURS CO,,,,NO,325,Chemicals,,,,,,,325120,325211.0,,,,,1323222162479,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,726049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726049.0,0.0,0.0,726049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726049.0,,PRODUCTION,4.0
2023,2542WPRCTR396DE,110070646144.0,PROCTER & GAMBLE TABLER STATION MANUFACTURING PLANT,396 DEVELOPMENT DR,INWOOD,BERKELEY,WV,25428,,,39.40166,-78.0106,NAD83,THE PROCTER & GAMBLE CO,001316827,THE PROCTER & GAMBLE CO,,,,NO,325,Chemicals,,,,,,,325611,325620.0,325613.0,325612.0,,,1323222124909,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,0.0,153.92,153.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.96,0.0,0.0,0.0,0.0,343.88,0.0,343.88,5.93,0.0,0.0,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.88,349.81,,PRODUCTION,1.09
2023,2654WLNGVW1375F,110040576267.0,LONGVIEW POWER,1375 FORT MARTIN RD,MAIDSVILLE,MONONGALIA,WV,26541,,,39.702915,-79.952536,NAD83,MOUNTAIN STATE ENERGY HOLDINGS LLC,079115748,MOUNTAIN STATE ENERGY HOLDINGS LLC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222298212,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,59.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34511.8,0.0,0.0,34511.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34511.8,59.32,0.0,0.0,59.32,0.0,0.0,0.0,0.0,0.0,34511.8,0.0,0.0,34571.12,,PRODUCTION,0.85
2023,2611WLMNTSRUTE2,110064455888.0,ELEMENTIS SPECIATIES INC,17595 ENERGY RD,PROCTOR,MARSHALL,WV,26055,,,39.727876,-80.829903,NAD83,ELEMENTIS,609454954,ELEMENTIS,ELEMENTIS GLOBAL,609454954,ELEMENTIS GLOBAL,NO,325,Chemicals,,,,,,,325199,,,,,,1323221935467,Methyl acrylate,NO,0000096333,96-33-3,16790.0,NO,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,26541FRTMRRTE53,110043799501.0,FORT MARTIN POWER STATION,RT 53,MAIDSVILLE,MONONGALIA,WV,26541,,,39.7107,-79.9275,NAD83,FIRSTENERGY CORP,799249461,FIRSTENERGY CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221652744,Cobalt  And Cobalt Compounds,YES,N096,N096,649970.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,7530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7530.0,0.0,7500.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7530.0,,PRODUCTION,1.0
2023,26164PCHNYROUTE,110027376382.0,CONSTELLIUM ROLLED PRODUCTS RAVENSWOOD LLC,RT 2 S,RAVENSWOOD,JACKSON,WV,26164,,,38.93297,-81.82589,NAD83,,,,,,,NO,331,Primary Metals,,,,,,,331315,,,,,,1323222351482,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.3,9.8,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,47788.0,0.0,0.0,0.0,47788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47792.8,27.3,0.0,0.0,22.5,4.8,0.0,0.0,0.0,0.0,47788.0,0.0,0.0,47815.3,,PRODUCTION,1.04
2023,26378VKNGP439IN,110008055503.0,LATHAM POOL PRODUCTS INC D/B/A VIKING POOLS-WV,176 VIKING DR,JANE LEW,LEWIS,WV,26378,,,39.102258,-80.396183,NAD83,LATHAM POOL PRODUCTS INC,963380139,LATHAM POOL PRODUCTS INC,,,,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1323221559800,Styrene,NO,0000100425,100-42-5,19414.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,251829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,0.0,189.0,251829.0,0.0,0.0,251829.0,0.0,0.0,0.0,0.0,0.0,0.0,5018.0,189.0,257036.0,,PRODUCTION,1.08
2023,25880LNTXNPRICE,110000344565.0,CUE OF WEST VIRGINIA LLC,250 PRICE HILL ROAD,MOUNT HOPE,RALEIGH,WV,25880,,,37.87988,-81.18631,NAD83,,,,,,,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1323221600240,"4,4'-Methylenebis(2-chloroaniline)",NO,0000101144,101-14-4,19943.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,25401CPTLCSOUTH,110000585929.0,ARGOS USA - MARTINSBURG,1826 S QUEEN ST,MARTINSBURG,BERKELEY,WV,25401,,,39.434879,-77.977911,NAD83,ARGOS USA CORP,969962146,ARGOS USA CORP,CEMENTOS ARGOS S A,991962190,CEMENTOS ARGOS S A,NO,327,Nonmetallic Mineral Product,,,,,,,327310,,,,,,1323221636297,Manganese  And Manganese Compounds,YES,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,15.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,932.0,0.0,0.0,932.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,949.0,,PRODUCTION,0.9
2023,25276MNRCH388MA,110000344253.0,ARMACELL LLC,100 LOCUST AVE,SPENCER,ROANE,WV,25276,,,38.803688,-81.353442,NAD83,ARMACELL US HOLDINGS INC,784225794,ARMACELL US HOLDINGS INC,,,ULTIMA INTERMEDIATE SARL,NO,326,Plastics and Rubber,,,,,,,326299,,,,,,1323221947928,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,500.0,0.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,,PRODUCTION,0.62
2023,25414GRFFTMARTI,110015583732.0,GRIFFITH ENERGY SERVICES INC-CHARLESTOWN,110066 MIDDLEWAY PIKE,CHARLES TOWN,JEFFERSON,WV,25414,,,39.286667,-77.871111,NAD83,STAR GAS PARTNERS LP,,STAR GROUP LP,,,,NO,999,Other,,,,,,,457210,,,,,,1323222357687,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,26726KNGSFRTE46,110000586205.0,KINGSFORD MANUFACTURING CO,RTE 46,KEYSER,MINERAL,WV,26726,,,39.47722,-79.0664,NAD83,THE CLOROX CO,009138033,THE CLOROX CO,,,,NO,325,Chemicals,,,,,,,325194,,,,,,1323221601053,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,112.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.49,0.0,0.0,112.49,0.0,0.0,1102017.0,0.0,0.0,0.0,0.0,0.0,1102129.49,,PRODUCTION,0.75
2023,2652WLDCST1114G,110071433384.0,OLDCASTLE LAWN & GARDEN,1114 GLADE FARMS RD,BRUCETON MILLS,PRESTON,WV,26525,,,39.669387,-79.525585,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH PLC,,CRH PUBLIC LTD CO,NO,321,Wood Products,,,,,,,321999,,,,,,1323222080463,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.2
2023,26164PCHNYROUTE,110027376382.0,CONSTELLIUM ROLLED PRODUCTS RAVENSWOOD LLC,RT 2 S,RAVENSWOOD,JACKSON,WV,26164,,,38.93297,-81.82589,NAD83,,,,,,,NO,331,Primary Metals,,,,,,,331315,,,,,,1323222351494,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.01,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,,PRODUCTION,1.04
2023,26739MTSTRHC76B,110045653253.0,MOUNT STORM POWER STATION,436 DOMINION BLVD,MOUNT STORM,GRANT,WV,26739,,,39.200465,-79.264781,NAD83,DOMINION ENERGY INC,101715035,DOMINION ENERGY INC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221730928,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,7647-01-0,152231.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,1800000.0,0.0,1814000.0,,ACTIVITY,0.77
2023,26062NNDST3025B,110000344690.0,NEO INDUSTRIES (WEIRTON) INC.,3025 BIRCH DR,WEIRTON,BROOKE,WV,26062,,,40.39042,-80.62799,NAD83,NEO INDUSTRIES (USA) INC,877589358,NEO INDUSTRIES (USA) INC,,,,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1323221979394,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.281,0.0,0.0,0.0,0.003,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.281,,PRODUCTION,1.0
